"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
5,7,17.3913043478261,"gradual",16,10,3.6923225,"median","composite"
5,7,18.0124223602484,"gradual",16,10,3.7436805,"median","composite"
5,7,18.6335403726708,"gradual",16,10,3.6727285,"median","composite"
5,7,19.2546583850932,"gradual",16,10,3.635219,"median","composite"
5,7,19.8757763975155,"gradual",16,10,4.3566675,"median","composite"
5,7,20.4968944099379,"gradual",16,10,4.4007755,"median","composite"
5,7,21.1180124223602,"gradual",16,10,4.3922875,"median","composite"
5,7,21.7391304347826,"gradual",16,10,4.4073375,"median","composite"
5,7,22.360248447205,"gradual",16,10,4.404773,"median","composite"
5,7,22.9813664596273,"gradual",16,10,4.4529215,"median","composite"
5,7,23.6024844720497,"gradual",16,10,4.2624795,"median","composite"
5,7,24.223602484472,"gradual",16,10,4.7260465,"median","composite"
5,7,24.8447204968944,"gradual",16,10,4.2669575,"median","composite"
5,7,25.4658385093168,"gradual",16,10,4.65377,"median","composite"
5,7,26.0869565217391,"gradual",16,10,4.2278165,"median","composite"
5,7,26.7080745341615,"gradual",16,10,3.9553115,"median","composite"
5,7,27.3291925465839,"gradual",16,10,4.230919,"median","composite"
5,7,27.9503105590062,"gradual",16,10,4.247307,"median","composite"
5,7,28.5714285714286,"gradual",16,10,4.118101,"median","composite"
5,7,29.1925465838509,"gradual",16,10,4.311625,"median","composite"
5,7,29.8136645962733,"gradual",16,10,5.05132,"median","composite"
5,7,30.4347826086957,"gradual",16,10,4.2658475,"median","composite"
5,7,31.055900621118,"gradual",16,10,7.139364,"median","composite"
5,7,31.6770186335404,"gradual",16,10,6.9791615,"median","composite"
5,7,32.2981366459627,"gradual",16,10,6.9742745,"median","composite"
5,7,32.9192546583851,"gradual",16,10,9.252941,"median","composite"
5,7,33.5403726708075,"gradual",16,10,9.4710415,"median","composite"
5,7,34.1614906832298,"gradual",16,10,9.1513725,"median","composite"
5,7,34.7826086956522,"gradual",16,10,9.1364135,"median","composite"
5,7,35.4037267080745,"gradual",16,10,8.2154765,"median","composite"
5,7,36.0248447204969,"gradual",16,10,4.116194,"median","composite"
5,7,36.6459627329193,"gradual",16,10,4.3592255,"median","composite"
5,7,37.2670807453416,"gradual",16,10,8.271018,"median","composite"
5,7,37.888198757764,"gradual",16,10,9.181261,"median","composite"
5,7,38.5093167701863,"gradual",16,10,8.6199995,"median","composite"
5,7,39.1304347826087,"gradual",16,10,8.482031,"median","composite"
5,7,39.751552795031,"gradual",16,10,8.227661,"median","composite"
5,7,40.3726708074534,"gradual",16,10,8.5020835,"median","composite"
5,7,40.9937888198758,"gradual",16,10,8.5149305,"median","composite"
5,7,41.6149068322981,"gradual",16,10,8.25894,"median","composite"
5,7,42.2360248447205,"gradual",16,10,8.5688395,"median","composite"
5,7,42.8571428571429,"gradual",16,10,8.6426815,"median","composite"
5,7,43.4782608695652,"gradual",16,10,8.418677,"median","composite"
5,7,44.0993788819876,"gradual",16,10,8.6097695,"median","composite"
5,7,44.7204968944099,"gradual",16,10,8.797576,"median","composite"
5,7,45.3416149068323,"gradual",16,10,8.582498,"median","composite"
5,7,45.9627329192547,"gradual",16,10,8.5293535,"median","composite"
5,7,46.583850931677,"gradual",16,10,8.599276,"median","composite"
5,7,47.2049689440994,"gradual",16,10,8.8673925,"median","composite"
5,7,47.8260869565217,"gradual",16,10,8.647503,"median","composite"
5,7,48.4472049689441,"gradual",16,10,8.7768225,"median","composite"
5,7,49.0683229813665,"gradual",16,10,8.598684,"median","composite"
5,7,49.6894409937888,"gradual",16,10,8.7502775,"median","composite"
5,7,50.3105590062112,"gradual",16,10,8.293005,"median","composite"
5,7,50.9316770186335,"gradual",16,10,8.908766,"median","composite"
5,7,51.5527950310559,"gradual",16,10,9.0578815,"median","composite"
5,7,52.1739130434783,"gradual",16,10,9.6248485,"median","composite"
5,7,52.7950310559006,"gradual",16,10,8.934301,"median","composite"
5,7,53.416149068323,"gradual",16,10,9.887355,"median","composite"
5,7,54.0372670807453,"gradual",16,10,9.339663,"median","composite"
5,7,54.6583850931677,"gradual",16,10,9.5352925,"median","composite"
5,7,55.2795031055901,"gradual",16,10,9.648712,"median","composite"
5,7,55.9006211180124,"gradual",16,10,9.558027,"median","composite"
5,7,56.5217391304348,"gradual",16,10,9.3119925,"median","composite"
5,7,57.1428571428571,"gradual",16,10,9.2133315,"median","composite"
5,7,57.7639751552795,"gradual",16,10,9.148419,"median","composite"
5,7,58.3850931677019,"gradual",16,10,9.569553,"median","composite"
5,7,59.0062111801242,"gradual",16,10,9.043292,"median","composite"
5,7,59.6273291925466,"gradual",16,10,9.4124735,"median","composite"
5,7,60.248447204969,"gradual",16,10,10.4759315,"median","composite"
5,7,60.8695652173913,"gradual",16,10,11.0526435,"median","composite"
5,7,61.4906832298137,"gradual",16,10,10.377499,"median","composite"
5,7,62.111801242236,"gradual",16,10,10.9061145,"median","composite"
5,7,62.7329192546584,"gradual",16,10,10.9219905,"median","composite"
5,7,63.3540372670807,"gradual",16,10,10.9910045,"median","composite"
5,7,63.9751552795031,"gradual",16,10,11.2929225,"median","composite"
5,7,64.5962732919255,"gradual",16,10,11.134078,"median","composite"
5,7,65.2173913043478,"gradual",16,10,10.7888045,"median","composite"
5,7,65.8385093167702,"gradual",16,10,11.263388,"median","composite"
5,7,66.4596273291926,"gradual",16,10,10.5262705,"median","composite"
5,7,67.0807453416149,"gradual",16,10,10.7434655,"median","composite"
5,7,67.7018633540373,"gradual",16,10,10.7721585,"median","composite"
5,7,68.3229813664596,"gradual",16,10,10.647092,"median","composite"
5,7,68.944099378882,"gradual",16,10,10.741337,"median","composite"
5,7,69.5652173913043,"gradual",16,10,10.518788,"median","composite"
5,7,70.1863354037267,"gradual",16,10,10.604637,"median","composite"
5,7,70.8074534161491,"gradual",16,10,10.746932,"median","composite"
5,7,71.4285714285714,"gradual",16,10,10.7120875,"median","composite"
5,7,72.0496894409938,"gradual",16,10,10.7148975,"median","composite"
5,7,72.6708074534162,"gradual",16,10,5.7941485,"median","composite"
5,7,73.2919254658385,"gradual",16,10,7.1728755,"median","composite"
5,7,73.9130434782609,"gradual",16,10,7.048452,"median","composite"
5,7,74.5341614906832,"gradual",16,10,7.013886,"median","composite"
5,7,75.1552795031056,"gradual",16,10,6.9045195,"median","composite"
5,7,75.776397515528,"gradual",16,10,18.0835665,"median","composite"
5,7,76.3975155279503,"gradual",16,10,18.214563,"median","composite"
5,7,77.0186335403727,"gradual",16,10,42.781738,"median","composite"
5,7,77.639751552795,"gradual",16,10,43.286567,"median","composite"
5,7,78.2608695652174,"gradual",16,10,43.2971095,"median","composite"
5,7,78.8819875776398,"gradual",16,10,43.2137505,"median","composite"
5,7,79.5031055900621,"gradual",16,10,42.6150025,"median","composite"
5,7,80.1242236024845,"gradual",16,10,42.435507,"median","composite"
5,7,80.7453416149068,"gradual",16,10,28.855087,"median","composite"
5,7,81.3664596273292,"gradual",16,10,29.4723765,"median","composite"
5,7,81.9875776397515,"gradual",16,10,29.686897,"median","composite"
5,7,82.6086956521739,"gradual",16,10,9.5417055,"median","composite"
5,7,83.2298136645963,"gradual",16,10,9.5325315,"median","composite"
5,7,83.8509316770186,"gradual",16,10,5.0685745,"median","composite"
5,7,84.472049689441,"gradual",16,10,5.727264,"median","composite"
5,7,85.0931677018634,"gradual",16,10,5.179979,"median","composite"
5,7,85.7142857142857,"gradual",16,10,5.153486,"median","composite"
5,7,86.3354037267081,"gradual",16,10,5.174871,"median","composite"
5,7,86.9565217391304,"gradual",16,10,5.246501,"median","composite"
5,7,87.5776397515528,"gradual",16,10,5.227785,"median","composite"
5,7,88.1987577639752,"gradual",16,10,5.407028,"median","composite"
5,7,88.8198757763975,"gradual",16,10,5.2404235,"median","composite"
5,7,89.4409937888199,"gradual",16,10,5.4601745,"median","composite"
5,7,90.0621118012422,"gradual",16,10,5.360158,"median","composite"
5,7,90.6832298136646,"gradual",16,10,5.4313775,"median","composite"
5,7,91.304347826087,"gradual",16,10,5.307802,"median","composite"
5,7,91.9254658385093,"gradual",16,10,5.446911,"median","composite"
5,7,92.5465838509317,"gradual",16,10,5.3204525,"median","composite"
5,7,93.167701863354,"gradual",16,10,5.3931655,"median","composite"
5,7,93.7888198757764,"gradual",16,10,5.4648845,"median","composite"
5,7,94.4099378881988,"gradual",16,10,5.082778,"median","composite"
5,7,95.0310559006211,"gradual",16,10,5.007704,"median","composite"
5,7,95.6521739130435,"gradual",16,10,5.250872,"median","composite"
5,7,96.2732919254658,"gradual",16,10,4.8134205,"median","composite"
5,7,96.8944099378882,"gradual",16,10,4.718286,"median","composite"
5,7,97.5155279503106,"gradual",16,10,4.9346775,"median","composite"
5,7,98.1366459627329,"gradual",16,10,4.9636455,"median","composite"
5,7,98.7577639751553,"gradual",16,10,4.905756,"median","composite"
5,7,99.3788819875776,"gradual",16,10,18079.373601,"median","composite"
5,7,100,"gradual",16,10,1.866528,"median","composite"
5,8,0.62111801242236,"gradual",16,10,2.837482,"worst","composite"
5,8,1.24223602484472,"gradual",16,10,2.877724,"worst","composite"
5,8,1.86335403726708,"gradual",16,10,2.9078625,"worst","composite"
5,8,2.48447204968944,"gradual",16,10,2.935006,"worst","composite"
5,8,3.1055900621118,"gradual",16,10,2.878754,"worst","composite"
5,8,3.72670807453416,"gradual",16,10,2.922773,"worst","composite"
5,8,4.34782608695652,"gradual",16,10,2.9109075,"worst","composite"
5,8,4.96894409937888,"gradual",16,10,3.0951875,"worst","composite"
5,8,5.59006211180124,"gradual",16,10,3.1149015,"worst","composite"
5,8,6.2111801242236,"gradual",16,10,3.0432325,"worst","composite"
5,8,6.83229813664596,"gradual",16,10,3.080049,"worst","composite"
5,8,7.45341614906832,"gradual",16,10,2.9830515,"worst","composite"
5,8,8.07453416149068,"gradual",16,10,3.1230135,"worst","composite"
5,8,8.69565217391304,"gradual",16,10,3.167174,"worst","composite"
5,8,9.3167701863354,"gradual",16,10,3.105606,"worst","composite"
5,8,9.93788819875776,"gradual",16,10,3.133295,"worst","composite"
5,8,10.5590062111801,"gradual",16,10,3.046678,"worst","composite"
5,8,11.1801242236025,"gradual",16,10,3.071273,"worst","composite"
5,8,11.8012422360248,"gradual",16,10,3.036481,"worst","composite"
5,8,12.4223602484472,"gradual",16,10,3.3396315,"worst","composite"
5,8,13.0434782608696,"gradual",16,10,3.3036915,"worst","composite"
5,8,13.6645962732919,"gradual",16,10,3.317417,"worst","composite"
5,8,14.2857142857143,"gradual",16,10,3.280525,"worst","composite"
5,8,14.9068322981366,"gradual",16,10,3.249833,"worst","composite"
5,8,15.527950310559,"gradual",16,10,3.436877,"worst","composite"
5,8,16.1490683229814,"gradual",16,10,3.679021,"worst","composite"
5,8,16.7701863354037,"gradual",16,10,3.6709915,"worst","composite"
5,8,17.3913043478261,"gradual",16,10,3.7265985,"worst","composite"
5,8,18.0124223602484,"gradual",16,10,3.86286,"worst","composite"
5,8,18.6335403726708,"gradual",16,10,3.9013695,"worst","composite"
5,8,19.2546583850932,"gradual",16,10,4.137365,"worst","composite"
5,8,19.8757763975155,"gradual",16,10,3.9122605,"worst","composite"
5,8,20.4968944099379,"gradual",16,10,7.634924,"worst","composite"
5,8,21.1180124223602,"gradual",16,10,7.489373,"worst","composite"
5,8,21.7391304347826,"gradual",16,10,7.661491,"worst","composite"
5,8,22.360248447205,"gradual",16,10,7.963137,"worst","composite"
5,8,22.9813664596273,"gradual",16,10,7.446489,"worst","composite"
5,8,23.6024844720497,"gradual",16,10,7.7923675,"worst","composite"
5,8,24.223602484472,"gradual",16,10,8.118247,"worst","composite"
5,8,24.8447204968944,"gradual",16,10,7.77079,"worst","composite"
5,8,25.4658385093168,"gradual",16,10,7.7698635,"worst","composite"
5,8,26.0869565217391,"gradual",16,10,7.980632,"worst","composite"
5,8,26.7080745341615,"gradual",16,10,7.851594,"worst","composite"
5,8,27.3291925465839,"gradual",16,10,7.962452,"worst","composite"
5,8,27.9503105590062,"gradual",16,10,7.59006,"worst","composite"
5,8,28.5714285714286,"gradual",16,10,7.8082145,"worst","composite"
5,8,29.1925465838509,"gradual",16,10,8.1561205,"worst","composite"
5,8,29.8136645962733,"gradual",16,10,21.2985275,"worst","composite"
5,8,30.4347826086957,"gradual",16,10,21.0486195,"worst","composite"
5,8,31.055900621118,"gradual",16,10,21.5344565,"worst","composite"
5,8,31.6770186335404,"gradual",16,10,21.3477235,"worst","composite"
5,8,32.2981366459627,"gradual",16,10,21.494174,"worst","composite"
5,8,32.9192546583851,"gradual",16,10,21.35434,"worst","composite"
5,8,33.5403726708075,"gradual",16,10,21.168295,"worst","composite"
5,8,34.1614906832298,"gradual",16,10,16.705162,"worst","composite"
5,8,34.7826086956522,"gradual",16,10,16.980275,"worst","composite"
5,8,35.4037267080745,"gradual",16,10,14.717062,"worst","composite"
5,8,36.0248447204969,"gradual",16,10,19.800076,"worst","composite"
5,8,36.6459627329193,"gradual",16,10,20.1291305,"worst","composite"
5,8,37.2670807453416,"gradual",16,10,20.133244,"worst","composite"
5,8,37.888198757764,"gradual",16,10,22.939004,"worst","composite"
5,8,38.5093167701863,"gradual",16,10,20.3469265,"worst","composite"
5,8,39.1304347826087,"gradual",16,10,20.305189,"worst","composite"
5,8,39.751552795031,"gradual",16,10,20.5198945,"worst","composite"
5,8,40.3726708074534,"gradual",16,10,20.4442755,"worst","composite"
5,8,40.9937888198758,"gradual",16,10,20.145819,"worst","composite"
5,8,41.6149068322981,"gradual",16,10,20.294192,"worst","composite"
5,8,42.2360248447205,"gradual",16,10,20.3384075,"worst","composite"
5,8,42.8571428571429,"gradual",16,10,20.3486915,"worst","composite"
5,8,43.4782608695652,"gradual",16,10,21.8189075,"worst","composite"
5,8,44.0993788819876,"gradual",16,10,20.638536,"worst","composite"
5,8,44.7204968944099,"gradual",16,10,20.6612785,"worst","composite"
5,8,45.3416149068323,"gradual",16,10,20.6152775,"worst","composite"
5,8,45.9627329192547,"gradual",16,10,20.481466,"worst","composite"
5,8,46.583850931677,"gradual",16,10,21.9222735,"worst","composite"
5,8,47.2049689440994,"gradual",16,10,21.9072295,"worst","composite"
5,8,47.8260869565217,"gradual",16,10,21.9680875,"worst","composite"
5,8,48.4472049689441,"gradual",16,10,21.91476,"worst","composite"
5,8,49.0683229813665,"gradual",16,10,22.6838425,"worst","composite"
5,8,49.6894409937888,"gradual",16,10,10.2509625,"worst","composite"
5,8,50.3105590062112,"gradual",16,10,10.578026,"worst","composite"
5,8,50.9316770186335,"gradual",16,10,10.4498135,"worst","composite"
5,8,51.5527950310559,"gradual",16,10,10.589703,"worst","composite"
5,8,52.1739130434783,"gradual",16,10,10.3552825,"worst","composite"
5,8,52.7950310559006,"gradual",16,10,10.775369,"worst","composite"
5,8,53.416149068323,"gradual",16,10,10.779216,"worst","composite"
5,8,54.0372670807453,"gradual",16,10,10.5858805,"worst","composite"
5,8,54.6583850931677,"gradual",16,10,10.8101995,"worst","composite"
5,8,55.2795031055901,"gradual",16,10,10.6911235,"worst","composite"
5,8,55.9006211180124,"gradual",16,10,10.814274,"worst","composite"
5,8,56.5217391304348,"gradual",16,10,10.8042565,"worst","composite"
5,8,57.1428571428571,"gradual",16,10,16.240672,"worst","composite"
5,8,57.7639751552795,"gradual",16,10,15.9895105,"worst","composite"
5,8,58.3850931677019,"gradual",16,10,16.4403475,"worst","composite"
5,8,59.0062111801242,"gradual",16,10,16.400342,"worst","composite"
5,8,59.6273291925466,"gradual",16,10,16.196929,"worst","composite"
5,8,60.248447204969,"gradual",16,10,16.3493925,"worst","composite"
5,8,60.8695652173913,"gradual",16,10,15.943738,"worst","composite"
5,8,61.4906832298137,"gradual",16,10,16.357219,"worst","composite"
5,8,62.111801242236,"gradual",16,10,16.2619675,"worst","composite"
5,8,62.7329192546584,"gradual",16,10,16.254605,"worst","composite"
5,8,63.3540372670807,"gradual",16,10,16.4341585,"worst","composite"
5,8,63.9751552795031,"gradual",16,10,16.5429335,"worst","composite"
5,8,64.5962732919255,"gradual",16,10,16.270606,"worst","composite"
5,8,65.2173913043478,"gradual",16,10,16.9807755,"worst","composite"
5,8,65.8385093167702,"gradual",16,10,16.698769,"worst","composite"
5,8,66.4596273291926,"gradual",16,10,16.4998155,"worst","composite"
5,8,67.0807453416149,"gradual",16,10,17.1356815,"worst","composite"
5,8,67.7018633540373,"gradual",16,10,16.6169565,"worst","composite"
5,8,68.3229813664596,"gradual",16,10,16.843336,"worst","composite"
5,8,68.944099378882,"gradual",16,10,17.087641,"worst","composite"
5,8,69.5652173913043,"gradual",16,10,17.12878,"worst","composite"
5,8,70.1863354037267,"gradual",16,10,17.175503,"worst","composite"
5,8,70.8074534161491,"gradual",16,10,23.4594605,"worst","composite"
5,8,71.4285714285714,"gradual",16,10,23.411173,"worst","composite"
5,8,72.0496894409938,"gradual",16,10,23.487107,"worst","composite"
5,8,72.6708074534162,"gradual",16,10,23.715178,"worst","composite"
5,8,73.2919254658385,"gradual",16,10,23.8626475,"worst","composite"
5,8,73.9130434782609,"gradual",16,10,23.228243,"worst","composite"
5,8,74.5341614906832,"gradual",16,10,23.6265025,"worst","composite"
5,8,75.1552795031056,"gradual",16,10,23.1815525,"worst","composite"
5,8,75.776397515528,"gradual",16,10,22.996781,"worst","composite"
5,8,76.3975155279503,"gradual",16,10,23.5223085,"worst","composite"
5,8,77.0186335403727,"gradual",16,10,23.6691955,"worst","composite"
5,8,77.639751552795,"gradual",16,10,23.073513,"worst","composite"
5,8,78.2608695652174,"gradual",16,10,23.1714455,"worst","composite"
5,8,78.8819875776398,"gradual",16,10,23.2212535,"worst","composite"
5,8,79.5031055900621,"gradual",16,10,17.179699,"worst","composite"
5,8,80.1242236024845,"gradual",16,10,17.103871,"worst","composite"
5,8,80.7453416149068,"gradual",16,10,17.038737,"worst","composite"
5,8,81.3664596273292,"gradual",16,10,16.7517835,"worst","composite"
5,8,81.9875776397515,"gradual",16,10,16.838822,"worst","composite"
5,8,82.6086956521739,"gradual",16,10,16.955337,"worst","composite"
5,8,83.2298136645963,"gradual",16,10,16.480893,"worst","composite"
5,8,83.8509316770186,"gradual",16,10,16.9858665,"worst","composite"
5,8,84.472049689441,"gradual",16,10,30.5010475,"worst","composite"
